date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-08,58000,2026-08-13,call,regular,850,0.6842,36,10865.0
2026-07-08,59500,2026-08-13,call,regular,20,0.6362,36,9510.0
2026-07-08,59750,2026-08-13,call,regular,50,0.6281,36,9285.0
2026-07-08,60000,2026-08-13,call,regular,225,0.6213,36,9070.0
2026-07-08,60500,2026-08-13,call,regular,120,0.6053,36,8625.0
2026-07-08,61000,2026-08-13,call,regular,402,0.5924,36,8205.0
2026-07-08,61500,2026-08-13,call,regular,200,0.5776,36,7775.0
2026-07-08,62000,2026-08-13,call,regular,104,0.5643,36,7360.0
2026-07-08,62500,2026-08-13,call,regular,15,0.5518,36,6955.0
2026-07-08,63000,2026-08-13,call,regular,2130,0.5386,36,6550.0
2026-07-08,63375,2026-08-13,call,regular,5,0.5307,36,6265.0
2026-07-08,63625,2026-08-13,call,regular,5,0.5246,36,6070.0
2026-07-08,63750,2026-08-13,call,regular,5,0.5224,36,5980.0
2026-07-08,63875,2026-08-13,call,regular,10,0.5189,36,5880.0
2026-07-08,64000,2026-08-13,call,regular,425,0.516,36,5785.0
2026-07-08,64125,2026-08-13,call,regular,30,0.5136,36,5695.0
2026-07-08,64250,2026-08-13,call,regular,20,0.5099,36,5595.0
2026-07-08,64375,2026-08-13,call,regular,20,0.5081,36,5510.0
2026-07-08,64500,2026-08-13,call,regular,11,0.5062,36,5425.0
2026-07-08,64625,2026-08-13,call,regular,15,0.5036,36,5335.0
2026-07-08,64750,2026-08-13,call,regular,10,0.5016,36,5250.0
2026-07-08,64875,2026-08-13,call,regular,15,0.4983,36,5155.0
2026-07-08,65000,2026-08-13,call,regular,795,0.4949,36,5060.0
2026-07-08,65125,2026-08-13,call,regular,15,0.4934,36,4980.0
2026-07-08,65250,2026-08-13,call,regular,15,0.4911,36,4895.0
2026-07-08,65375,2026-08-13,call,regular,20,0.4888,36,4810.0
2026-07-08,65500,2026-08-13,call,regular,20,0.4858,36,4720.0
2026-07-08,65625,2026-08-13,call,regular,10,0.4834,36,4635.0
2026-07-08,65750,2026-08-13,call,regular,455,0.4821,36,4560.0
2026-07-08,66000,2026-08-13,call,regular,110,0.4762,36,4385.0
2026-07-08,66250,2026-08-13,call,regular,2,0.472,36,4225.0
2026-07-08,66375,2026-08-13,call,regular,2,0.4703,36,4150.0
2026-07-08,66500,2026-08-13,call,regular,3,0.4686,36,4075.0
2026-07-08,67000,2026-08-13,call,regular,277,0.4593,36,3760.0
2026-07-08,67250,2026-08-13,call,regular,5,0.4551,36,3610.0
2026-07-08,67625,2026-08-13,call,regular,2,0.4494,36,3395.0
2026-07-08,68000,2026-08-13,call,regular,309,0.4442,36,3190.0
2026-07-08,68250,2026-08-13,call,regular,25,0.4399,36,3050.0
2026-07-08,68500,2026-08-13,call,regular,1,0.4353,36,2910.0
2026-07-08,69000,2026-08-13,call,regular,416,0.4293,36,2665.0
2026-07-08,69125,2026-08-13,call,regular,10,0.4272,36,2600.0
2026-07-08,69375,2026-08-13,call,regular,1,0.4238,36,2480.0
2026-07-08,69500,2026-08-13,call,regular,141,0.4226,36,2425.0
2026-07-08,69750,2026-08-13,call,regular,1,0.4181,36,2300.0
2026-07-08,70000,2026-08-13,call,regular,1498,0.4163,36,2200.0
2026-07-08,70375,2026-08-13,call,regular,26,0.4117,36,2040.0
2026-07-08,70500,2026-08-13,call,regular,2,0.4091,36,1980.0
2026-07-08,70750,2026-08-13,call,regular,1,0.4069,36,1885.0
2026-07-08,71000,2026-08-13,call,regular,363,0.4056,36,1800.0
2026-07-08,71500,2026-08-13,call,regular,6,0.3999,36,1615.0
2026-07-08,71750,2026-08-13,call,regular,15,0.3982,36,1535.0
2026-07-08,72000,2026-08-13,call,regular,338,0.3954,36,1450.0
2026-07-08,72125,2026-08-13,call,regular,15,0.3949,36,1415.0
2026-07-08,72250,2026-08-13,call,regular,2,0.3929,36,1370.0
2026-07-08,72500,2026-08-13,call,regular,627,0.3908,36,1295.0
2026-07-08,72750,2026-08-13,call,regular,2,0.3889,36,1225.0
2026-07-08,73000,2026-08-13,call,regular,138,0.3875,36,1160.0
2026-07-08,73500,2026-08-13,call,regular,301,0.385,36,1040.0
2026-07-08,74000,2026-08-13,call,regular,418,0.3817,36,925.0
2026-07-08,74375,2026-08-13,call,regular,20,0.3794,36,845.0
2026-07-08,74500,2026-08-13,call,regular,309,0.3778,36,815.0
2026-07-08,74875,2026-08-13,call,regular,13,0.3769,36,750.0
2026-07-08,75000,2026-08-13,call,regular,1499,0.3776,36,735.0
2026-07-08,75125,2026-08-13,call,regular,16,0.3727,36,690.0
2026-07-08,75500,2026-08-13,call,regular,151,0.3751,36,650.0
2026-07-08,76000,2026-08-13,call,regular,413,0.3721,36,570.0
2026-07-08,76500,2026-08-13,call,regular,52,0.3708,36,505.0
2026-07-08,77000,2026-08-13,call,regular,711,0.3692,36,445.0
2026-07-08,77500,2026-08-13,call,regular,848,0.3673,36,390.0
2026-07-08,78000,2026-08-13,call,regular,390,0.3653,36,340.0
2026-07-08,78500,2026-08-13,call,regular,7,0.3635,36,296.0
2026-07-08,79000,2026-08-13,call,regular,48,0.3621,36,258.0
2026-07-08,79500,2026-08-13,call,regular,7,0.3607,36,224.0
2026-07-08,80000,2026-08-13,call,regular,1008,0.3601,36,196.0
2026-07-08,80500,2026-08-13,call,regular,9,0.359,36,170.0
2026-07-08,81000,2026-08-13,call,regular,82,0.357,36,145.0
2026-07-08,81500,2026-08-13,call,regular,3,0.3575,36,128.0
2026-07-08,82000,2026-08-13,call,regular,867,0.3553,36,108.0
2026-07-08,82500,2026-08-13,call,regular,18,0.3577,36,98.0
2026-07-08,83000,2026-08-13,call,regular,153,0.358,36,86.0
2026-07-08,83500,2026-08-13,call,regular,3,0.3566,36,73.0
2026-07-08,84000,2026-08-13,call,regular,38,0.3545,36,61.0
2026-07-08,84500,2026-08-13,call,regular,3,0.3575,36,56.0
2026-07-08,85000,2026-08-13,call,regular,891,0.36,36,51.0
2026-07-08,85750,2026-08-13,call,regular,15,0.3574,36,39.0
2026-07-08,87500,2026-08-13,call,regular,98,0.3589,36,24.0
2026-07-08,88000,2026-08-13,call,regular,162,0.3596,36,21.0
2026-07-08,90000,2026-08-13,call,regular,435,0.3616,36,12.0
2026-07-08,92000,2026-08-13,call,regular,78,0.3693,36,8.0
2026-07-08,94000,2026-08-13,call,regular,12,0.3743,36,5.0
2026-07-08,95000,2026-08-13,call,regular,56,0.3771,36,4.0
2026-07-08,96000,2026-08-13,call,regular,11,0.3872,36,4.0
2026-07-08,98000,2026-08-13,call,regular,32,0.3843,36,2.0
2026-07-08,100000,2026-08-13,call,regular,67,0.4026,36,2.0
2026-07-08,30000,2026-09-10,call,regular,3750,1.5738,64,38370.0
2026-07-08,37000,2026-09-10,call,regular,1,1.2389,64,31425.0
2026-07-08,42000,2026-09-10,call,regular,101,1.0398,64,26490.0
2026-07-08,42500,2026-09-10,call,regular,1,1.0227,64,26005.0
2026-07-08,43000,2026-09-10,call,regular,100,1.0047,64,25515.0
2026-07-08,43500,2026-09-10,call,regular,57,0.9878,64,25030.0
2026-07-08,45000,2026-09-10,call,regular,41,0.935,64,23560.0
2026-07-08,48000,2026-09-10,call,regular,400,0.8367,64,20645.0
2026-07-08,48500,2026-09-10,call,regular,240,0.8208,64,20160.0
2026-07-08,49000,2026-09-10,call,regular,200,0.804,64,19670.0
2026-07-08,50000,2026-09-10,call,regular,4650,0.7747,64,18715.0
2026-07-08,50500,2026-09-10,call,regular,50,0.762,64,18250.0
2026-07-08,51000,2026-09-10,call,regular,141,0.7469,64,17770.0
2026-07-08,51250,2026-09-10,call,regular,210,0.7394,64,17530.0
2026-07-08,52000,2026-09-10,call,regular,350,0.719,64,16825.0
2026-07-08,53000,2026-09-10,call,regular,1100,0.691,64,15880.0
2026-07-08,53500,2026-09-10,call,regular,400,0.6793,64,15425.0
2026-07-08,53750,2026-09-10,call,regular,150,0.6696,64,15170.0
2026-07-08,54000,2026-09-10,call,regular,1056,0.6647,64,14950.0
2026-07-08,54250,2026-09-10,call,regular,50,0.6571,64,14710.0
2026-07-08,54500,2026-09-10,call,regular,200,0.6508,64,14480.0
2026-07-08,54750,2026-09-10,call,regular,90,0.6439,64,14245.0
2026-07-08,55000,2026-09-10,call,regular,661,0.6395,64,14030.0
2026-07-08,56000,2026-09-10,call,regular,1250,0.615,64,13120.0
2026-07-08,56500,2026-09-10,call,regular,79,0.6019,64,12660.0
2026-07-08,57000,2026-09-10,call,regular,850,0.5935,64,12240.0
2026-07-08,57500,2026-09-10,call,regular,384,0.5776,64,11760.0
2026-07-08,58000,2026-09-10,call,regular,1101,0.5693,64,11345.0
2026-07-08,59000,2026-09-10,call,regular,1096,0.5466,64,10470.0
2026-07-08,60000,2026-09-10,call,regular,786,0.5266,64,9630.0
2026-07-08,60500,2026-09-10,call,regular,700,0.5166,64,9215.0
2026-07-08,60750,2026-09-10,call,regular,120,0.5118,64,9010.0
2026-07-08,61000,2026-09-10,call,regular,220,0.5068,64,8805.0
2026-07-08,61250,2026-09-10,call,regular,21,0.5028,64,8610.0
2026-07-08,61500,2026-09-10,call,regular,1,0.4982,64,8410.0
2026-07-08,62000,2026-09-10,call,regular,1300,0.4891,64,8015.0
2026-07-08,62500,2026-09-10,call,regular,500,0.4806,64,7630.0
2026-07-08,63000,2026-09-10,call,regular,950,0.472,64,7250.0
2026-07-08,63250,2026-09-10,call,regular,1,0.4681,64,7065.0
2026-07-08,64000,2026-09-10,call,regular,1210,0.4568,64,6525.0
2026-07-08,64250,2026-09-10,call,regular,100,0.4528,64,6345.0
2026-07-08,65000,2026-09-10,call,regular,3885,0.4421,64,5830.0
2026-07-08,65500,2026-09-10,call,regular,150,0.435,64,5495.0
2026-07-08,66000,2026-09-10,call,regular,1390,0.4291,64,5180.0
2026-07-08,66250,2026-09-10,call,regular,28,0.4256,64,5020.0
2026-07-08,67000,2026-09-10,call,regular,633,0.4161,64,4560.0
2026-07-08,67500,2026-09-10,call,regular,1125,0.4103,64,4270.0
2026-07-08,67750,2026-09-10,call,regular,23,0.4076,64,4130.0
2026-07-08,68000,2026-09-10,call,regular,783,0.4046,64,3990.0
2026-07-08,68500,2026-09-10,call,regular,101,0.3996,64,3725.0
2026-07-08,69000,2026-09-10,call,regular,496,0.3942,64,3465.0
2026-07-08,69500,2026-09-10,call,regular,1,0.3898,64,3225.0
2026-07-08,69625,2026-09-10,call,regular,3,0.389,64,3170.0
2026-07-08,69750,2026-09-10,call,regular,450,0.3877,64,3110.0
2026-07-08,70000,2026-09-10,call,regular,1842,0.3854,64,2995.0
2026-07-08,70250,2026-09-10,call,regular,1,0.3834,64,2885.0
2026-07-08,70500,2026-09-10,call,regular,3,0.3817,64,2780.0
2026-07-08,71000,2026-09-10,call,regular,1259,0.378,64,2575.0
2026-07-08,71625,2026-09-10,call,regular,2,0.3742,64,2340.0
2026-07-08,72000,2026-09-10,call,regular,1573,0.3713,64,2200.0
2026-07-08,72500,2026-09-10,call,regular,604,0.3684,64,2030.0
2026-07-08,72750,2026-09-10,call,regular,1,0.3666,64,1945.0
2026-07-08,73000,2026-09-10,call,regular,611,0.3651,64,1865.0
2026-07-08,73500,2026-09-10,call,regular,475,0.363,64,1720.0
2026-07-08,73625,2026-09-10,call,regular,2,0.362,64,1680.0
2026-07-08,74000,2026-09-10,call,regular,1540,0.3601,64,1575.0
2026-07-08,74500,2026-09-10,call,regular,1,0.3584,64,1450.0
2026-07-08,75000,2026-09-10,call,regular,2315,0.3559,64,1325.0
2026-07-08,75500,2026-09-10,call,regular,1,0.3542,64,1215.0
2026-07-08,76000,2026-09-10,call,regular,277,0.3523,64,1110.0
2026-07-08,76500,2026-09-10,call,regular,22,0.3508,64,1015.0
2026-07-08,77000,2026-09-10,call,regular,599,0.3478,64,915.0
2026-07-08,77500,2026-09-10,call,regular,961,0.3466,64,835.0
2026-07-08,78000,2026-09-10,call,regular,1451,0.3467,64,770.0
2026-07-08,78500,2026-09-10,call,regular,7,0.3455,64,700.0
2026-07-08,79000,2026-09-10,call,regular,2,0.3417,64,620.0
2026-07-08,79500,2026-09-10,call,regular,200,0.3403,64,560.0
2026-07-08,80000,2026-09-10,call,regular,761,0.3398,64,510.0
2026-07-08,80500,2026-09-10,call,regular,1,0.3386,64,460.0
2026-07-08,81000,2026-09-10,call,regular,2,0.3375,64,415.0
2026-07-08,83000,2026-09-10,call,regular,800,0.3351,64,276.0
2026-07-08,84000,2026-09-10,call,regular,751,0.3278,64,204.0
2026-07-08,85000,2026-09-10,call,regular,183,0.3342,64,184.0
2026-07-08,87500,2026-09-10,call,regular,2,0.3365,64,115.0
2026-07-08,90000,2026-09-10,call,regular,24,0.3378,64,70.0
2026-07-08,92000,2026-09-10,call,regular,2,0.3429,64,51.0
2026-07-08,94000,2026-09-10,call,regular,1,0.3463,64,36.0
2026-07-08,95000,2026-09-10,call,regular,3,0.3462,64,29.0
2026-07-08,98000,2026-09-10,call,regular,5,0.3485,64,16.0
2026-07-08,100000,2026-09-10,call,regular,10,0.3508,64,11.0
2026-07-08,47500,2026-10-08,call,regular,34,0.6826,92,20935.0
2026-07-08,53000,2026-10-08,call,regular,34,0.5689,92,15820.0
2026-07-08,60500,2026-10-08,call,regular,100,0.4486,92,9420.0
2026-07-08,61000,2026-10-08,call,regular,200,0.4414,92,9025.0
2026-07-08,62000,2026-10-08,call,regular,28,0.4289,92,8270.0
2026-07-08,63000,2026-10-08,call,regular,4,0.4185,92,7560.0
2026-07-08,64000,2026-10-08,call,regular,31,0.4106,92,6905.0
2026-07-08,65000,2026-10-08,call,regular,1,0.3993,92,6230.0
2026-07-08,69500,2026-10-08,call,regular,1,0.3597,92,3685.0
2026-07-08,70000,2026-10-08,call,regular,400,0.3563,92,3455.0
2026-07-08,70750,2026-10-08,call,regular,1,0.3524,92,3140.0
2026-07-08,74500,2026-10-08,call,regular,2,0.3369,92,1875.0
2026-07-08,75000,2026-10-08,call,regular,1883,0.3323,92,1710.0
2026-07-08,76000,2026-10-08,call,regular,300,0.3302,92,1480.0
2026-07-08,77000,2026-10-08,call,regular,988,0.3276,92,1270.0
2026-07-08,77500,2026-10-08,call,regular,1,0.3265,92,1175.0
2026-07-08,78000,2026-10-08,call,regular,1,0.3252,92,1085.0
2026-07-08,80000,2026-10-08,call,regular,7,0.3214,92,785.0
2026-07-08,81000,2026-10-08,call,regular,400,0.3205,92,670.0
2026-07-08,83000,2026-10-08,call,regular,4,0.3183,92,480.0
2026-07-08,83500,2026-10-08,call,regular,5,0.3177,92,440.0
2026-07-08,90000,2026-10-08,call,regular,3,0.3169,92,147.0
2026-07-08,95000,2026-10-08,call,regular,4,0.3197,92,64.0
2026-07-08,50250,2026-11-12,call,regular,35,0.5715,127,18730.0
2026-07-08,56000,2026-11-12,call,regular,34,0.4858,127,13695.0
2026-07-08,57500,2026-11-12,call,regular,100,0.4653,127,12440.0
2026-07-08,60500,2026-11-12,call,regular,100,0.4296,127,10075.0
2026-07-08,61000,2026-11-12,call,regular,200,0.4242,127,9700.0
2026-07-08,65000,2026-11-12,call,regular,10,0.393,127,7045.0
2026-07-08,66000,2026-11-12,call,regular,200,0.3838,127,6415.0
2026-07-08,70000,2026-11-12,call,regular,103,0.3532,127,4235.0
2026-07-08,71000,2026-11-12,call,regular,4,0.3483,127,3800.0
2026-07-08,72500,2026-11-12,call,regular,1,0.3424,127,3220.0
2026-07-08,74000,2026-11-12,call,regular,100,0.3369,127,2705.0
2026-07-08,75000,2026-11-12,call,regular,102,0.3329,127,2390.0
2026-07-08,95000,2026-11-12,call,regular,1,0.3142,127,164.0
2026-07-08,100000,2026-11-12,call,regular,1,0.3182,127,87.0
2026-07-08,12500,2026-12-10,call,regular,84,1.8473,155,55465.0
2026-07-08,20000,2026-12-10,call,regular,150,1.356,155,48020.0
2026-07-08,22000,2026-12-10,call,regular,100,1.2606,155,46035.0
2026-07-08,25000,2026-12-10,call,regular,300,1.136,155,43065.0
2026-07-08,26000,2026-12-10,call,regular,350,1.0992,155,42080.0
2026-07-08,27000,2026-12-10,call,regular,250,1.0626,155,41090.0
2026-07-08,28000,2026-12-10,call,regular,75,1.0286,155,40105.0
2026-07-08,28500,2026-12-10,call,regular,125,1.0114,155,39610.0
2026-07-08,29000,2026-12-10,call,regular,150,0.9957,155,39120.0
2026-07-08,30000,2026-12-10,call,regular,100,0.9639,155,38135.0
2026-07-08,30500,2026-12-10,call,regular,50,0.9489,155,37645.0
2026-07-08,31000,2026-12-10,call,regular,241,0.9341,155,37155.0
2026-07-08,31500,2026-12-10,call,regular,50,0.9196,155,36665.0
2026-07-08,32000,2026-12-10,call,regular,700,0.9052,155,36175.0
2026-07-08,32500,2026-12-10,call,regular,250,0.892,155,35690.0
2026-07-08,33000,2026-12-10,call,regular,1950,0.878,155,35200.0
2026-07-08,34000,2026-12-10,call,regular,280,0.8515,155,34225.0
2026-07-08,34500,2026-12-10,call,regular,400,0.8389,155,33740.0
2026-07-08,35000,2026-12-10,call,regular,435,0.8256,155,33250.0
2026-07-08,36000,2026-12-10,call,regular,975,0.8011,155,32280.0
2026-07-08,36500,2026-12-10,call,regular,252,0.789,155,31795.0
2026-07-08,37000,2026-12-10,call,regular,450,0.7778,155,31315.0
2026-07-08,37500,2026-12-10,call,regular,88,0.766,155,30830.0
2026-07-08,37750,2026-12-10,call,regular,100,0.7605,155,30590.0
2026-07-08,38000,2026-12-10,call,regular,1225,0.755,155,30350.0
2026-07-08,38500,2026-12-10,call,regular,700,0.7441,155,29870.0
2026-07-08,38750,2026-12-10,call,regular,50,0.7387,155,29630.0
2026-07-08,39000,2026-12-10,call,regular,750,0.7333,155,29390.0
2026-07-08,39500,2026-12-10,call,regular,500,0.7225,155,28910.0
2026-07-08,40000,2026-12-10,call,regular,1200,0.7125,155,28435.0
2026-07-08,40500,2026-12-10,call,regular,400,0.7019,155,27955.0
2026-07-08,41000,2026-12-10,call,regular,1300,0.6927,155,27485.0
2026-07-08,41500,2026-12-10,call,regular,100,0.6835,155,27015.0
2026-07-08,42000,2026-12-10,call,regular,1071,0.6749,155,26550.0
2026-07-08,42500,2026-12-10,call,regular,250,0.6676,155,26095.0
2026-07-08,43000,2026-12-10,call,regular,1400,0.659,155,25630.0
2026-07-08,43750,2026-12-10,call,regular,100,0.6451,155,24925.0
2026-07-08,44000,2026-12-10,call,regular,600,0.6411,155,24695.0
2026-07-08,45000,2026-12-10,call,regular,1842,0.6238,155,23765.0
2026-07-08,45250,2026-12-10,call,regular,413,0.6169,155,23510.0
2026-07-08,45500,2026-12-10,call,regular,200,0.6128,155,23280.0
2026-07-08,46000,2026-12-10,call,regular,2300,0.6036,155,22810.0
2026-07-08,46250,2026-12-10,call,regular,315,0.6001,155,22585.0
2026-07-08,47000,2026-12-10,call,regular,350,0.5889,155,21905.0
2026-07-08,47500,2026-12-10,call,regular,200,0.5791,155,21430.0
2026-07-08,48000,2026-12-10,call,regular,750,0.5724,155,20985.0
2026-07-08,49000,2026-12-10,call,regular,1000,0.5557,155,20065.0
2026-07-08,49500,2026-12-10,call,regular,260,0.5483,155,19615.0
2026-07-08,50000,2026-12-10,call,regular,3342,0.5399,155,19155.0
2026-07-08,50250,2026-12-10,call,regular,58,0.5351,155,18920.0
2026-07-08,50500,2026-12-10,call,regular,600,0.5314,155,18695.0
2026-07-08,50750,2026-12-10,call,regular,45,0.528,155,18475.0
2026-07-08,51000,2026-12-10,call,regular,731,0.5242,155,18250.0
2026-07-08,52000,2026-12-10,call,regular,802,0.5114,155,17380.0
2026-07-08,52250,2026-12-10,call,regular,250,0.507,155,17150.0
2026-07-08,52500,2026-12-10,call,regular,50,0.5039,155,16935.0
2026-07-08,53000,2026-12-10,call,regular,1135,0.498,155,16510.0
2026-07-08,53500,2026-12-10,call,regular,106,0.4908,155,16070.0
2026-07-08,54000,2026-12-10,call,regular,1941,0.4854,155,15655.0
2026-07-08,54500,2026-12-10,call,regular,540,0.4779,155,15215.0
2026-07-08,55000,2026-12-10,call,regular,1829,0.4727,155,14805.0
2026-07-08,55500,2026-12-10,call,regular,300,0.4661,155,14380.0
2026-07-08,56000,2026-12-10,call,regular,791,0.4605,155,13970.0
2026-07-08,56500,2026-12-10,call,regular,283,0.4544,155,13555.0
2026-07-08,57000,2026-12-10,call,regular,500,0.4495,155,13160.0
2026-07-08,57250,2026-12-10,call,regular,113,0.4461,155,12950.0
2026-07-08,57500,2026-12-10,call,regular,90,0.4441,155,12760.0
2026-07-08,58000,2026-12-10,call,regular,2603,0.4381,155,12355.0
2026-07-08,58500,2026-12-10,call,regular,350,0.4333,155,11970.0
2026-07-08,59000,2026-12-10,call,regular,1900,0.4277,155,11575.0
2026-07-08,59500,2026-12-10,call,regular,100,0.4231,155,11200.0
2026-07-08,60000,2026-12-10,call,regular,7846,0.418,155,10820.0
2026-07-08,60500,2026-12-10,call,regular,2,0.4127,155,10440.0
2026-07-08,61000,2026-12-10,call,regular,813,0.4084,155,10080.0
2026-07-08,62000,2026-12-10,call,regular,1350,0.3994,155,9365.0
2026-07-08,62500,2026-12-10,call,regular,385,0.3952,155,9020.0
2026-07-08,63000,2026-12-10,call,regular,1590,0.3914,155,8685.0
2026-07-08,63750,2026-12-10,call,regular,25,0.3856,155,8190.0
2026-07-08,64000,2026-12-10,call,regular,1855,0.3845,155,8040.0
2026-07-08,65000,2026-12-10,call,regular,3226,0.381,155,7475.0
2026-07-08,65500,2026-12-10,call,regular,584,0.3792,155,7200.0
2026-07-08,66000,2026-12-10,call,regular,620,0.3745,155,6880.0
2026-07-08,67000,2026-12-10,call,regular,677,0.3684,155,6315.0
2026-07-08,67250,2026-12-10,call,regular,25,0.3667,155,6175.0
2026-07-08,67500,2026-12-10,call,regular,25,0.3653,155,6040.0
2026-07-08,68000,2026-12-10,call,regular,2808,0.3627,155,5780.0
2026-07-08,69000,2026-12-10,call,regular,771,0.3524,155,5190.0
2026-07-08,69250,2026-12-10,call,regular,50,0.3512,155,5070.0
2026-07-08,69750,2026-12-10,call,regular,158,0.3489,155,4835.0
2026-07-08,70000,2026-12-10,call,regular,2939,0.3477,155,4720.0
2026-07-08,71000,2026-12-10,call,regular,30,0.3433,155,4280.0
2026-07-08,72000,2026-12-10,call,regular,329,0.3397,155,3880.0
2026-07-08,72500,2026-12-10,call,regular,2403,0.3377,155,3685.0
2026-07-08,73000,2026-12-10,call,regular,25,0.3359,155,3500.0
2026-07-08,73500,2026-12-10,call,regular,400,0.334,155,3320.0
2026-07-08,74000,2026-12-10,call,regular,630,0.3327,155,3155.0
2026-07-08,75000,2026-12-10,call,regular,2592,0.33,155,2840.0
2026-07-08,76000,2026-12-10,call,regular,100,0.33,155,2590.0
2026-07-08,77000,2026-12-10,call,regular,159,0.3274,155,2320.0
2026-07-08,77500,2026-12-10,call,regular,1301,0.3262,155,2195.0
2026-07-08,78000,2026-12-10,call,regular,3,0.3251,155,2075.0
2026-07-08,79000,2026-12-10,call,regular,4,0.3232,155,1855.0
2026-07-08,80000,2026-12-10,call,regular,6796,0.3195,155,1630.0
2026-07-08,81000,2026-12-10,call,regular,50,0.3198,155,1475.0
2026-07-08,82500,2026-12-10,call,regular,1,0.3179,155,1240.0
2026-07-08,84000,2026-12-10,call,regular,101,0.3159,155,1035.0
2026-07-08,85000,2026-12-10,call,regular,426,0.3105,155,875.0
2026-07-08,87500,2026-12-10,call,regular,1424,0.309,155,645.0
2026-07-08,90000,2026-12-10,call,regular,1927,0.3089,155,480.0
2026-07-08,95000,2026-12-10,call,regular,1062,0.3073,155,254.0
2026-07-08,100000,2026-12-10,call,regular,601,0.3079,155,136.0
2026-07-08,54250,2027-01-07,call,regular,27,0.4659,183,15745.0
2026-07-08,61000,2027-01-07,call,regular,26,0.4003,183,10495.0
2026-07-08,56000,2027-02-10,call,regular,8,0.4332,217,14675.0
2026-07-08,56750,2027-02-10,call,regular,60,0.426,217,14080.0
2026-07-08,64000,2027-02-10,call,regular,60,0.3704,217,8940.0
2026-07-08,66000,2027-02-10,call,regular,8,0.359,217,7745.0
2026-07-08,52000,2027-03-11,call,regular,560,0.4601,246,18190.0
2026-07-08,52750,2027-03-11,call,regular,8,0.4525,246,17565.0
2026-07-08,53000,2027-03-11,call,regular,275,0.4499,246,17355.0
2026-07-08,53500,2027-03-11,call,regular,200,0.4454,246,16950.0
2026-07-08,53750,2027-03-11,call,regular,44,0.4429,246,16745.0
2026-07-08,54000,2027-03-11,call,regular,267,0.4417,246,16560.0
2026-07-08,55000,2027-03-11,call,regular,550,0.4324,246,15755.0
2026-07-08,56000,2027-03-11,call,regular,50,0.4235,246,14965.0
2026-07-08,57000,2027-03-11,call,regular,365,0.4149,246,14190.0
2026-07-08,58000,2027-03-11,call,regular,150,0.4069,246,13435.0
2026-07-08,59500,2027-03-11,call,regular,200,0.3949,246,12325.0
2026-07-08,60000,2027-03-11,call,regular,12,0.3918,246,11980.0
2026-07-08,60250,2027-03-11,call,regular,44,0.3893,246,11790.0
2026-07-08,61000,2027-03-11,call,regular,160,0.3845,246,11275.0
2026-07-08,62500,2027-03-11,call,regular,8,0.3742,246,10260.0
2026-07-08,63000,2027-03-11,call,regular,292,0.3718,246,9950.0
2026-07-08,64250,2027-03-11,call,regular,100,0.3637,246,9150.0
2026-07-08,65000,2027-03-11,call,regular,301,0.3604,246,8715.0
2026-07-08,66500,2027-03-11,call,regular,6,0.3525,246,7850.0
2026-07-08,67000,2027-03-11,call,regular,200,0.3508,246,7590.0
2026-07-08,69000,2027-03-11,call,regular,250,0.3423,246,6565.0
2026-07-08,70000,2027-03-11,call,regular,210,0.3386,246,6095.0
2026-07-08,72000,2027-03-11,call,regular,100,0.3325,246,5240.0
2026-07-08,72500,2027-03-11,call,regular,35,0.3304,246,5025.0
2026-07-08,75000,2027-03-11,call,regular,150,0.3236,246,4110.0
2026-07-08,77500,2027-03-11,call,regular,60,0.318,246,3335.0
2026-07-08,80000,2027-03-11,call,regular,200,0.3141,246,2700.0
2026-07-08,82500,2027-03-11,call,regular,36,0.31,246,2160.0
2026-07-08,90000,2027-03-11,call,regular,56,0.3048,246,1110.0
2026-07-08,100000,2027-03-11,call,regular,78,0.3044,246,460.0
2026-07-08,57000,2027-04-08,call,regular,25,0.3903,274,14140.0
2026-07-08,57750,2027-04-08,call,regular,88,0.3851,274,13580.0
2026-07-08,65000,2027-04-08,call,regular,88,0.3445,274,8785.0
2026-07-08,67000,2027-04-08,call,regular,25,0.3366,274,7690.0
2026-07-08,60250,2027-05-13,call,regular,8,0.3645,309,12170.0
2026-07-08,61250,2027-05-13,call,regular,23,0.359,309,11500.0
2026-07-08,71000,2027-05-13,call,regular,23,0.3228,309,6235.0
2026-07-08,72000,2027-05-13,call,regular,8,0.3216,309,5850.0
2026-07-08,16250,2027-06-10,call,regular,114,1.0045,337,51510.0
2026-07-08,30000,2027-06-10,call,regular,300,0.6616,337,38205.0
2026-07-08,33000,2027-06-10,call,regular,50,0.6066,337,35305.0
2026-07-08,36000,2027-06-10,call,regular,150,0.5655,337,32500.0
2026-07-08,37000,2027-06-10,call,regular,50,0.553,337,31575.0
2026-07-08,37250,2027-06-10,call,regular,480,0.55,337,31345.0
2026-07-08,38500,2027-06-10,call,regular,140,0.5354,337,30200.0
2026-07-08,39000,2027-06-10,call,regular,50,0.5293,337,29740.0
2026-07-08,44500,2027-06-10,call,regular,300,0.4741,337,24840.0
2026-07-08,50000,2027-06-10,call,regular,300,0.4308,337,20225.0
2026-07-08,50500,2027-06-10,call,regular,175,0.4269,337,19815.0
2026-07-08,53000,2027-06-10,call,regular,100,0.407,337,17785.0
2026-07-08,54000,2027-06-10,call,regular,1050,0.4004,337,17010.0
